b,rss,scale,k,on_toxic,r,ava_toxic
5,0.5,10,1,0.2084791520847915,5.529996749737181,0.21552540578460644
0,0.5,10,1,0.1411858814118588,5.526964160125871,0.15183348660433577
5,1,10,1,0.05449455054494551,5.213714147233885,0.06417346486390103
-5,0.5,10,1,0.23857614238576141,5.606018000927862,0.25103851524190807
0,1,10,1,0.080791920807919207,5.308056133282656,0.099716758052456
5,0,30,1,0.6048395160483951,15.994937064915922,0.6065463337132072
-5,1,10,1,0.1255874412558744,5.276377929986204,0.15188239971469364
-5,0,30,1,0.5046495350464953,16.223521859080112,0.5043903729866008
0,0,30,1,0.5211478852114788,15.67711939894678,0.5214794108281979
5,0.5,30,1,0.21137886211378865,16.072345171757348,0.2310808870053183
-5,0.5,30,1,0.2663733626637336,15.872684441489676,0.30298445232196136
0,0.5,30,1,0.21707829217078292,15.738386915886393,0.249691263704942
5,1,30,1,0.0684931506849315,15.458308745586857,0.092537424486731
0,1,30,1,0.17638236176382363,15.012807915418296,0.24098125399328169
-5,1,30,1,0.11328867113288672,15.02433938970814,0.1855015073018009
5,0,100,1,0.4042595740425957,49.49186460046741,0.39980826459693464
0,0,100,1,0.5122487751224878,50.27579468261302,0.5086070971771693
-5,0,100,1,0.5016498350164984,49.29857412737554,0.5021820997426241
5,0.5,100,1,0.32086791320867913,48.455133167783494,0.3587399994952861
0,0.5,100,1,0.31256874312568744,49.5206499264545,0.3892553572009954
-5,0.5,100,1,0.31126887311268875,48.82803751124516,0.39656175699685936
0,1,100,1,0.17898210178982102,46.15657494991777,0.31471285686940365
5,1,100,1,0.17988201179882013,45.7910792489389,0.2918624066139978
-5,1,100,1,0.19008099190080993,45.78590898091801,0.34064063088975033
5,0,10,3,0.0627937206279372,2.045359204648232,0.06339897308943253
0,0,10,3,0.1342865713428657,2.359597355543681,0.133160651451234
-5,0,10,3,0.0816918308169183,2.121431388680179,0.08202487928851593
5,0.5,10,3,0.11358864113588642,2.2837940194479014,0.11860939677659948
5,1,10,3,0.0326967303269673,1.975801917431832,0.033226
-5,0.5,10,3,0.10468953104689532,2.2643668157507775,0.1134308205289279
0,0.5,10,3,0.08999100089991001,2.2840867461852095,0.09741331230019368
-5,1,10,3,0.013998600139986,1.9603299382579136,0.03085404168478876
0,1,10,3,0.0021997800219978,1.9164263529467709,0.00572166333355729
5,0,30,3,0.41555844415558446,9.915334128203108,0.41531259098875
0,0,30,3,0.265973402659734,8.207879461177642,0.2621623897856125
-5,0,30,3,0.100989901009899,6.746462965253588,0.10117940938568612
5,0.5,30,3,0.04889511048895111,5.98581407566717,0.05174076506216267
5,1,30,3,0.0624937506249375,5.861971509795118,0.06761967838422157
-5,0.5,30,3,0.0685931406859314,6.283906661441659,0.0828769144659766
0,0.5,30,3,0.0740925907409259,6.116844454966641,0.08595127473459431
0,1,30,3,0.0260973902609739,5.670572497926012,0.04605709967385935
-5,1,30,3,0.0371962803719628,5.942279634932526,0.06259444483698609
5,0,100,3,0.30146985301469853,27.84619028888925,0.3036930988345309
0,0,100,3,0.24517548245175483,25.88438995286657,0.24569194853851217
-5,0,100,3,0.2876712328767123,27.064002919558614,0.2868210020046314
0,1,100,3,0.07219278072192781,19.85536062744621,0.1296576232921401
0,0.5,100,3,0.13508649135086492,22.24318884556198,0.17576602057230667
5,0.5,100,3,0.06309369063093691,19.454388723418926,0.07600470672422799
5,1,100,3,0.05649435056494351,18.86671160414815,0.09901520237475991
-5,0.5,100,3,0.16148385161483853,23.1447032565127,0.2068112951532168
-5,1,100,3,0.0832916708329167,19.40459937775776,0.1640061482413623
5,0,10,0.33,0.942905709429057,6.083171672967481,0.943998022473174
0,0,10,0.33,0.9177082291770824,6.4065904787516,0.9163514683310652
0,0.5,10,0.33,0.7265273472652735,8.044903703149108,0.7436315503197327
5,0.5,10,0.33,0.5718428157184282,10.0948459160368,0.583230364213828
-5,0,10,0.33,0.8033196680331967,7.583404804267572,0.8054330560027375
-5,0.5,10,0.33,0.7037296270372962,8.30083925460204,0.7205138892209463
5,1,10,0.33,0.7639236076392361,7.688501624597449,0.7769325069502198
0,1,10,0.33,0.6466353364663534,9.028020114239766,0.6816057954477088
5,0,30,0.33,0.8368163183681632,21.06406091995323,0.8388946813820428
-5,1,10,0.33,0.5049495050494951,9.833175729879544,0.5583643190855194
0,0,30,0.33,0.7236276372362763,24.542891596133995,0.726050518798394
0,0.5,30,0.33,0.5791420857914209,28.247809485957028,0.6336746701664498
-5,0,30,0.33,0.7461253874612539,23.506226144386215,0.745126107622817
-5,0.5,30,0.33,0.5283471652834717,30.770217034864793,0.5954246529740432
5,0.5,30,0.33,0.5753424657534246,28.353773479804794,0.6110685764092929
0,1,30,0.33,0.3140685931406859,33.28821539760237,0.4281147221714391
5,1,30,0.33,0.581041895810419,25.791484242126906,0.6454988731891939
5,0,100,0.33,0.687031296870313,70.38066417884286,0.6884168307180029
-5,1,30,0.33,0.35976402359764026,31.360078554214137,0.4766320758197344
-5,0,100,0.33,0.5778422157784222,76.73698284225483,0.5839627091917196
0,0,100,0.33,0.6157384261573843,73.24879708814309,0.6131460335782865
5,0.5,100,0.33,0.5495450454954505,73.46491455741418,0.6012051889351502
0,0.5,100,0.33,0.4350564943505649,81.08352595948682,0.5298325389189539
-5,0.5,100,0.33,0.4103589641035896,87.32283560720677,0.5031151396805263
0,1,100,0.33,0.2706729327067293,88.71238289015251,0.4338773318105889
5,1,100,0.33,0.2762723727627237,88.61840281608552,0.42855995643288786
-5,1,100,0.33,0.2663733626637336,89.5233722741031,0.4525119390378812
5,0,10,1,0.31786821317868214,5.564612130094663,0.32016774865480135
-5,0,10,1,0.40215978402159785,5.395972583002877,0.4032478434043771
0,0,10,1,0.24847515248475152,5.354999047527496,0.2471344839295428
5,0.5,10,1,0.2950704929507049,5.464955373156137,0.30211806301681765
0,0.5,10,1,0.431056894310569,5.484230544559378,0.4467776066964904
-5,0.5,10,1,0.26507349265073493,5.3806054753584664,0.2767203931556745
5,1,10,1,0.0481951804819518,5.417912577860865,0.05892548249598625
-5,1,10,1,0.07829217078292171,5.338338316044309,0.09779644463269564
0,1,10,1,0.2455754424557544,5.406680022046604,0.2783984890840061
0,0,30,1,0.47065293470652936,16.16540977072251,0.4739265586896903
5,0,30,1,0.5869413058694131,16.261620842106865,0.5840536545430124
-5,0,30,1,0.52004799520048,16.683487748619633,0.5133647385226017
5,0.5,30,1,0.633036696330367,16.242477481980487,0.6430816119120093
-5,0.5,30,1,0.2592740725927407,16.00919900881538,0.30781157697268224
5,1,30,1,0.24747525247475252,15.63033794543579,0.28044833702974464
-5,1,30,1,0.1655834416558344,15.717044668679174,0.24482240312431203
0,0.5,30,1,0.2732726727327267,15.929430187309803,0.31305896491937935
0,1,30,1,0.113988601139886,14.78214011129012,0.17503690926137822
5,0,100,1,0.4975502449755024,49.32520825947165,0.5009553110608259
0,0.5,100,1,0.3060693930606939,48.33594091498497,0.3838693366895625
5,0.5,100,1,0.30956904309569044,49.30291153862007,0.3634705707738325
-5,0.5,100,1,0.33596640335966405,47.38022534165771,0.4159205900876049
-5,0,100,1,0.4956504349565043,48.512141273075656,0.4967722326331038
0,1,100,1,0.16048395160483953,43.007082097026,0.2788948864173789
5,1,100,1,0.11768823117688232,48.16981555292536,0.19124776881021127
-5,1,100,1,0.1984801519848015,46.48235447405766,0.3509122635983241
0,0,100,1,0.5069493050694931,48.51705302765146,0.5055084211224795
5,0,10,3,0.0918908109189081,2.1384336770103256,0.09134115735321252
0,0,10,3,0.08389161083891611,2.14021411940112,0.08298511543181362
-5,0,10,3,0.2445755424457554,2.782822004671608,0.2439401938340736
-5,0.5,10,3,0.0507949205079492,2.0661227263897297,0.05645171019753981
5,0.5,10,3,0.0888911108889111,2.2477742828787415,0.09120380808080808
0,0.5,10,3,0.1077892210778922,2.182766574674253,0.11151086747125352
5,1,10,3,0.0020997900209979,1.9287276149729955,0.00466060184941728
0,1,10,3,0.0211978802119788,1.9427011412207569,0.032499
-5,1,10,3,0.0345965403459654,1.9931089172513123,0.048192
0,0,30,3,0.07729227077292271,6.2757743148428755,0.07712989451565236
-5,0,30,3,0.18238176182381763,7.297660450644863,0.1843926537676316
5,0,30,3,0.17688231176882313,7.515847982138997,0.17649736788907014
5,0.5,30,3,0.1556844315568443,7.333833010881841,0.1683213800330486
0,0.5,30,3,0.1011898810118988,6.566191216811733,0.11550427369040704
-5,0.5,30,3,0.12428757124287572,6.7665237068570265,0.14380006212831636
5,1,30,3,0.005999400059994,5.496260291088459,0.01582981171490822
0,1,30,3,0.0247975202479752,5.658377134933775,0.04493732419293757
-5,1,30,3,0.0373962603739626,5.7428678130443185,0.06570786522338191
5,0,100,3,0.04279572042795721,19.06889536672201,0.04304444632421927
-5,0,100,3,0.3060693930606939,27.652128681843113,0.30395930407427674
0,0,100,3,0.27547245275472454,26.893726488464637,0.2684397451582537
5,0.5,100,3,0.0974902509749025,20.86750783490213,0.11066688150654136
0,0.5,100,3,0.14628537146285372,22.699002390549563,0.18757945760344863
-5,0.5,100,3,0.15548445155484453,22.66230809970528,0.19815121885929657
5,1,100,3,0.0385961403859614,18.038097831024487,0.07305225322885422
0,1,100,3,0.0755924407559244,19.395734281783685,0.13410434914650776
-5,1,100,3,0.1031896810318968,20.220930046053507,0.1877748892900562
0,0,10,0.33,0.7978202179782021,7.638926865484962,0.7985391577467991
5,0,10,0.33,0.9773022697730228,5.851347710157395,0.9785917852662132
-5,0,10,0.33,0.82991700829917,7.5724697026571555,0.8304711178927588
5,0.5,10,0.33,0.8236176382361764,7.334413157958872,0.8274667164993523
0,0.5,10,0.33,0.7593240675932407,7.708403671211264,0.770850160964942
-5,0.5,10,0.33,0.8197180281971803,7.390813366444796,0.8335336601806843
0,1,10,0.33,0.4368563143685631,10.859362408799534,0.4833775129652833
5,1,10,0.33,0.8318168183181682,6.85513501039096,0.8368289480432497
5,0,30,0.33,0.8539146085391461,20.399977556548215,0.8525129044095056
-5,1,10,0.33,0.402959704029597,11.12122096486508,0.4567287127876967
0,0,30,0.33,0.7694230576942306,23.552198665830804,0.767003517642841
-5,0,30,0.33,0.6835316468353164,25.855024725613504,0.6846094950601491
5,0.5,30,0.33,0.662033796620338,25.433907718471787,0.6943970348790167
0,0.5,30,0.33,0.5108489151084892,28.860979013450432,0.5664418969190022
5,1,30,0.33,0.4212578742125787,31.589212916192217,0.48448721670163675
-5,0.5,30,0.33,0.5580441955804419,28.78779682936992,0.6146474261101594
0,1,30,0.33,0.4028597140285971,31.005020660264623,0.5087974202140106
5,0,100,0.33,0.6347365263473652,71.93028192822996,0.638859083792307
-5,1,30,0.33,0.2643735626437356,33.88090389981621,0.4053042343787675
0,0,100,0.33,0.6082391760823918,74.36570776431894,0.6063005031844081
-5,0,100,0.33,0.595040495950405,73.96238539873701,0.5937307223245534
-5,0.5,100,0.33,0.43155684431556846,85.3589936723082,0.5217220177153923
0,0.5,100,0.33,0.4547545245475452,82.9335379487129,0.5360816178985234
5,1,100,0.33,0.3643635636436357,84.57965702613419,0.4451618240019253
5,0.5,100,0.33,0.5291470852914708,79.28674760054697,0.588148196035161
0,1,100,0.33,0.2568743125687431,88.18311370920884,0.4394084910901728
5,0,10,1,0.36006399360063995,5.38470538169872,0.36229978672414337
-5,1,100,0.33,0.2516748325167483,89.28142878753944,0.4384113596673195
0,0,10,1,0.30996900309969005,5.314432966293659,0.31040474234586724
5,0.5,10,1,0.20387961203879612,5.52615691967949,0.2092618624780498
-5,0.5,10,1,0.20907909209079092,5.464531990302539,0.22233605142511104
0,0.5,10,1,0.1807819218078192,5.45577802556731,0.19224882349302255
-5,0,10,1,0.4514548545145486,5.339427052804552,0.45207710226882775
5,1,10,1,0.0348965103489651,5.5261949827597165,0.04297866886168416
-5,1,10,1,0.11608839116088392,5.212773045495176,0.14087645810116275
0,1,10,1,0.40205979402059794,5.398796573346338,0.4228980515808908
5,0,30,1,0.6321367863213678,16.426774165327785,0.63152136045092
-5,0,30,1,0.48125187481251874,16.55496091050205,0.4766245729016986
0,0,30,1,0.49075092490750927,16.403402274235003,0.4906703742662231
5,0.5,30,1,0.1917808219178082,15.934864005388912,0.21182630591034973
0,0.5,30,1,0.20277972202779723,15.320421529151847,0.234180606069677
-5,0.5,30,1,0.20607939206079393,15.776521816084248,0.25081506010657934
5,1,30,1,0.0492950704929507,15.232795251907772,0.0756554794137778
0,1,30,1,0.1344865513448655,15.717727543504122,0.18705079434697783
-5,1,30,1,0.18738126187381263,14.618369320325536,0.25585293214418986
-5,0,100,1,0.4948505149485051,48.254478573758576,0.49664479507690895
5,0,100,1,0.5122487751224878,49.41861264407078,0.5130502200051735
5,0.5,100,1,0.30826917308269175,49.148567483509105,0.3518445840185803
0,0,100,1,0.49265073492650735,48.98506616072198,0.5021692477531153
0,0.5,100,1,0.3017698230176982,48.716451589214465,0.3727266497610915
-5,0.5,100,1,0.32836716328367166,49.76693225167292,0.4152245452705034
5,1,100,1,0.1822817718228177,48.417757761722314,0.26924693247446857
0,1,100,1,0.1740825917408259,46.42007815894852,0.29611788683967777
-5,0,10,3,0.0882911708829117,2.1473829281909067,0.08801652608051769
-5,1,100,1,0.17128287171282872,45.45814753553765,0.31001646672405897
0,0,10,3,0.047995200479952,2.0105221446942556,0.04686702792469059
5,0.5,10,3,0.16098390160983905,2.484203626341884,0.1658436200358435
-5,0.5,10,3,0.05269473052694731,2.091582108394739,0.06075904541971058
0,0.5,10,3,0.0213978602139786,1.990759924037717,0.027572
5,1,10,3,0.0192980701929807,1.9729130159431785,0.030383
0,1,10,3,0.0208979102089791,1.946379283585394,0.0289337196231992
-5,1,10,3,0.04329567043295671,1.987776520256024,0.05384429963472084
5,0,30,3,0.1067893210678932,6.553729557065563,0.10537879254661738
0,0,30,3,0.1912808719128087,7.583959289352864,0.1947240261066344
5,0.5,30,3,0.0443955604439556,5.806015661715534,0.04927020745424571
-5,0,30,3,0.1601839816018398,7.071528459208178,0.15977289559841665
5,0,10,3,0.0131986801319868,1.9410289409685704,0.01300237393722718
0,0.5,30,3,0.06569343065693431,6.1473525257493105,0.0765071430989402
-5,0.5,30,3,0.05369463053694631,6.1348963756322235,0.06774691453070376
5,1,30,3,0.0153984601539846,5.4483635997152735,0.02816721142628197
-5,1,30,3,0.0156984301569843,5.599389101302644,0.03124410707141977
0,1,30,3,0.0563943605639436,6.173708912776406,0.0787414192657716
0,0,100,3,0.2546745325467453,25.48320850674009,0.26065376167514737
5,0,100,3,0.1553844615538446,22.152478133111103,0.15178421709796774
-5,0,100,3,0.30496950304969506,28.332597218684676,0.3083932490150207
5,0.5,100,3,0.1317868213178682,21.45394053760147,0.15695067035219967
0,0.5,100,3,0.12788721127887212,21.6441599654238,0.17276598758181677
-5,0.5,100,3,0.1414858514148585,22.80999450204104,0.19059137111558935
0,1,100,3,0.06819318068193181,18.97800926619791,0.13005388530477313
5,1,100,3,0.0341965803419658,18.129347932361885,0.062452196559204
-5,1,100,3,0.0921907809219078,19.644924224194593,0.17765693242315292
5,0,10,0.33,0.8333166683331666,7.333487789479157,0.8342028630056246
0,0,10,0.33,0.7513248675132487,8.14005165745477,0.7513071370307687
5,0.5,10,0.33,0.996000399960004,5.568192669877213,0.9958700167301838
0,0.5,10,0.33,0.8169183081691831,7.282466474926411,0.8284409046880252
-5,0,10,0.33,0.9183081691830816,6.273110884614944,0.9179914630786712
-5,0.5,10,0.33,0.6839316068393161,9.054786219650206,0.7070718212262896
5,1,10,0.33,0.4286571342865713,11.21587271007166,0.43560265184616503
-5,1,10,0.33,0.5223477652234777,9.853032730052655,0.5663773282493091
0,1,10,0.33,0.4751524847515248,10.594184514621633,0.5251572417412504
5,0,30,0.33,0.8166183381661833,21.75519061558046,0.8167974445043228
0,0,30,0.33,0.7913208679132087,23.036416689363744,0.7916956166387443
5,0.5,30,0.33,0.7711228877112288,22.73801879466264,0.7872568585427016
-5,0,30,0.33,0.7039296070392961,25.560933013492686,0.7070128317863973
0,0.5,30,0.33,0.5740425957404259,28.37484708504592,0.6216119985180233
-5,0.5,30,0.33,0.5051494850514948,31.107018324450728,0.5658939457801558
5,1,30,0.33,0.5706429357064293,26.57604690835981,0.6259062830150484
0,1,30,0.33,0.3818618138186181,31.998997401343797,0.48558270121265584
-5,1,30,0.33,0.3173682631736826,32.24870351615055,0.4469776113216053
5,0,100,0.33,0.7636236376362364,61.97020440914971,0.7624104932610816
-5,0,100,0.33,0.5933406659334066,76.77293753662396,0.596950199373285
5,0.5,100,0.33,0.5325467453254674,77.75999357625994,0.5952635514764181
0,0,100,0.33,0.6404359564043596,70.42421449624273,0.6421330368617243
-5,0.5,100,0.33,0.4163583641635836,83.86811897468712,0.5120926598869296
0,0.5,100,0.33,0.43885611438856115,81.605988261744,0.532531265457978
5,1,100,0.33,0.28387161283871615,88.03067923159988,0.3983419443748819
0,1,100,0.33,0.2743725627437256,87.67723986470592,0.44742693700199343
-5,1,100,0.33,0.24647535246475352,91.13194381048665,0.4360362321021044
5,0,10,1,0.5636436356364364,5.432980179652363,0.5638883428147997
-5,0,10,1,0.5114488551144886,5.276320413038989,0.5139483175255786
0,0,10,1,0.3063693630636936,5.519863310186113,0.30568218218387466
5,0.5,10,1,0.06079392060793921,5.565147337629088,0.06590078835189889
0,0.5,10,1,0.1060893910608939,5.543139298246712,0.1135146423477094
5,1,10,1,0.3317668233176682,5.341406048734618,0.35677018297403257
0,1,10,1,0.1356864313568643,5.583332433688396,0.15541474293649207
-5,1,10,1,0.15328467153284672,5.508786023867111,0.1811215052576371
5,0,30,1,0.5501449855014499,16.20782622594336,0.5484347894961664
0,0,30,1,0.5015498450154985,16.081221249168046,0.496406053254092
-5,0,30,1,0.5152484751524847,15.539578022532572,0.5195448470086906
5,0.5,30,1,0.29587041295870414,16.291766236519145,0.3134673938365407
0,0.5,30,1,0.2672732726727327,15.918232681851402,0.3006689369362288
-5,0.5,10,1,0.3895610438956104,5.352124038648445,0.4021306190676298
-5,0.5,30,1,0.27217278272172785,15.716769686923795,0.31846935346276634
5,1,30,1,0.0375962403759624,15.24832751157617,0.05234584227774787
-5,1,30,1,0.15158484151584842,15.438037662530636,0.23411466369753323
5,0,100,1,0.513948605139486,50.080839983039944,0.510912813778111
0,1,30,1,0.16178382161783822,14.318507823999743,0.2372194308487472
0,0,100,1,0.44885511448855114,50.82463877812524,0.4519105881637036
-5,0,100,1,0.47505249475052497,49.17208603294759,0.477749914438907
5,0.5,100,1,0.3742625737426257,47.93676398476587,0.42627453454479697
0,0.5,100,1,0.31886811318868113,49.4771703996578,0.3891338726225117
-5,0.5,100,1,0.30386961303869614,47.67721074291695,0.38430151328685624
5,1,100,1,0.1551844815518448,48.927460211573205,0.2176970925734729
0,1,100,1,0.1638836116388361,46.01630224857996,0.29119761342058553
-5,1,100,1,0.19208079192080793,45.128305393657115,0.33821746076067033
5,0,10,3,0.23527647235276472,2.748100003515588,0.2356513749614041
0,0,10,3,0.14908509149085092,2.4277929519135553,0.1500723548216876
5,0.5,10,3,0.0332966703329667,2.0099112712894724,0.0355909755554175
-5,0,10,3,0.12868713128687131,2.329540215817442,0.1279005138760603
0,0.5,10,3,0.0533946605339466,2.116470572690697,0.0574770748268358
5,1,10,3,0.0094990500949905,1.914514764673558,0.015299
-5,0.5,10,3,0.0277972202779722,2.00507233453827,0.03462737662159438
-5,1,10,3,0.0143985601439856,1.8880825581065923,0.02425746425982731
0,1,10,3,0.0124987501249875,1.943360982174537,0.021051
5,0,30,3,0.1586841315868413,7.213707124618334,0.15547337611367443
-5,0,30,3,0.1837816218378162,7.318831149864954,0.1796816017782749
0,0,30,3,0.1105889411058894,6.464504246826973,0.11250807905986376
5,0.5,30,3,0.04939506049395061,5.932454586619543,0.05461454576623429
0,0.5,30,3,0.0517948205179482,6.208429492521625,0.06243763211656612
-5,0.5,30,3,0.07229277072292771,6.41588350630653,0.08707822021197065
5,1,30,3,0.0433956604339566,6.073750049320169,0.05877305437238968
0,1,30,3,0.0091990800919908,5.406760315914118,0.017710905073791042
-5,1,30,3,0.0368963103689631,5.855151272637391,0.05717811717815431
5,0,100,3,0.14478552144785525,22.180922087423085,0.14328393791273122
-5,0,100,3,0.25477452254774524,26.177591049576403,0.25994541617378436
0,0,100,3,0.2763723627637236,26.694782971355107,0.2763511325144905
-5,0.5,100,3,0.16928307169283072,23.285765225160155,0.2191494281453834
5,0.5,100,3,0.12988701129887012,22.12284928854069,0.1587194966519916
0,0.5,100,3,0.13438656134386562,21.318114772172503,0.1756005565794865
5,1,100,3,0.0458954104589541,18.873324084246203,0.0623794264810539
0,1,100,3,0.06999300069993,18.78894557079488,0.1357137002178723
-5,1,100,3,0.0581941805819418,17.995384442805836,0.1199962657235537
5,0,10,0.33,0.8585141485851415,7.07057726060918,0.8572196314244348
0,0,10,0.33,0.8444155584441556,7.333954022309119,0.8419410440089227
5,0.5,10,0.33,0.6376362363763624,9.19227930615332,0.6457297397274773
-5,0,10,0.33,0.8526147385261473,7.063448588673528,0.8556790840941839
0,0.5,10,0.33,0.7312268773122688,8.39855100798096,0.746987523803801
-5,0.5,10,0.33,0.6029397060293971,9.2027421559284,0.6278079764772244
5,1,10,0.33,0.40205979402059794,12.004498040810075,0.4126894844134565
0,1,10,0.33,0.47215278472152783,10.963438285790303,0.5074585850239681
-5,1,10,0.33,0.7343265673432656,7.798235866429157,0.7679889436556965
5,0,30,0.33,0.8935106489351065,19.46671664845816,0.8921196486732323
-5,0,30,0.33,0.7473252674732527,23.851746393028225,0.746179834354179
0,0,30,0.33,0.795020497950205,21.844066546856148,0.7928624511847755
5,0.5,30,0.33,0.5787421257874212,26.796123517066263,0.608954886022408
0,0.5,30,0.33,0.5811418858114189,27.705529926993908,0.6287444478462885
-5,0.5,30,0.33,0.5412458754124587,29.155963471605887,0.6021196175314069
0,1,30,0.33,0.42375762423757624,30.877744993805603,0.5252175670667504
5,1,30,0.33,0.4271572842715729,30.86672997680568,0.4898922956666492
-5,1,30,0.33,0.30296970302969706,32.93609885788587,0.4302187010095091
5,0,100,0.33,0.678032196780322,69.90372686407517,0.6766731709716893
0,0,100,0.33,0.6175382461753824,75.22760509576564,0.6149713171219253
-5,0,100,0.33,0.5768423157684232,76.69527898414466,0.5777435843671646
0,0.5,100,0.33,0.4246575342465753,84.35775829983642,0.5154323504108269
5,0.5,100,0.33,0.4592540745925407,83.87621610585346,0.5315783097620965
-5,0.5,100,0.33,0.4192580741925808,86.73074898725295,0.5102820054332146
5,1,100,0.33,0.29227077292270776,84.91541422215089,0.424863230200153
0,1,100,0.33,0.27717228277172284,88.6842525673274,0.44337481673755547
5,0,10,1,0.37896210378962103,5.566081118946989,0.37820771668674535
-5,1,100,0.33,0.24947505249475052,90.8658853058919,0.4413346079251642
0,0,10,1,0.48075192480751927,5.460379057154792,0.4810623725450502
5,0.5,10,1,0.18808119188081193,5.461127570384031,0.19154075760188505
-5,0.5,10,1,0.30926907309269075,5.343003359617616,0.3310167470345778
0,0.5,10,1,0.190980901909809,5.442751666756191,0.2065765023721219
5,1,10,1,0.0118988101189881,5.441664365793928,0.01946142745485694
-5,1,10,1,0.08549145085491451,5.266942755639257,0.11054921209427546
0,1,10,1,0.1075892410758924,5.597111164110118,0.12198474670309276
5,0,30,1,0.47665233476652336,16.074633237417064,0.4766511038897315
0,0,30,1,0.5150484951504849,16.192632110516914,0.5126095218447952
5,0.5,30,1,0.29177082291770823,16.380807739221776,0.30271646636481214
-5,0,10,1,0.5803419658034197,5.4659372211305834,0.5805931095782448
-5,0,30,1,0.5072492750724927,16.276319533911092,0.50791521247012394
0,0.5,30,1,0.2655734426557344,15.70381275320261,0.30551997709256834
5,1,30,1,0.15128487151284872,15.38950601295084,0.1809699881341905
-5,0.5,30,1,0.30926907309269075,15.161320192899131,0.3493358191906329
0,1,30,1,0.13338666133386662,15.05628743598069,0.19934874795469584
-5,1,30,1,0.1396860313968603,14.951563347223754,0.21194876482304079
0,0,100,1,0.5130486951304869,49.16576761396285,0.511143997367708
5,0,100,1,0.48255174482551744,49.82425134922849,0.47815828680848094
-5,0,100,1,0.5028497150284972,50.50008921561159,0.5036725653284779
0,0.5,100,1,0.3110688931106889,49.39590321822248,0.37936683498658186
5,0.5,100,1,0.27207279272072793,49.507670441750285,0.32767341760156127
-5,0.5,100,1,0.3220677932206779,48.38164098642087,0.4048493966913181
5,1,100,1,0.13288671132886712,44.89155488376855,0.22293602641689292
0,1,100,1,0.18088191180881913,45.86815139907945,0.31356179332741396
-5,1,100,1,0.18388161183881613,46.49567493347816,0.33042289476219683
5,0,10,3,0.2511748825117488,2.7735413911404603,0.25091202583715044
0,0,10,3,0.25577442255774424,2.754970746424119,0.2556626957324339
-5,0,10,3,0.0604939506049395,2.081278136730972,0.06158686473429951
5,0.5,10,3,0.0022997700229977,1.8553204230114368,0.00269
-5,0.5,10,3,0.08339166083391661,2.1225842809147273,0.09095610764608796
0,0.5,10,3,0.0700929907009299,2.1232799637663207,0.07308131905776451
5,1,10,3,0.0155984401559844,1.920548057798908,0.02427944131236751
0,1,10,3,0.015998400159984,1.8741061909317784,0.029019
-5,1,10,3,0.0175982401759824,1.9865935660647775,0.02715570653811068
5,0.5,30,3,0.15258474152584742,7.020987986244407,0.1620598876819663
5,0,30,3,0.15308469153084692,6.916223739810055,0.15272903529465112
0,0,30,3,0.1513848615138486,7.297147560444361,0.15296282358947763
-5,0,30,3,0.12088791120887912,6.579539809466364,0.12278513342013116
0,0.5,30,3,0.08869113088691132,6.4588866122195014,0.10284253566712688
-5,0.5,30,3,0.0680931906809319,6.353418577198571,0.08319400699782328
0,1,30,3,0.0166983301669833,5.633390591800402,0.02813346603716769
5,1,30,3,0.096990300969903,6.663796154180267,0.11430338679153935
-5,1,30,3,0.06359364063593641,6.05486591410975,0.09423017859198791
0,0,100,3,0.30786921307869214,26.977663075531787,0.3059944946797804
5,0,100,3,0.2226777322267773,24.626555282660583,0.21863747370129236
-5,0,100,3,0.255974402559744,25.62762077094309,0.24802943094909485
5,0.5,100,3,0.07799220077992201,20.617005157749944,0.09520612738772914
0,0.5,100,3,0.13958604139586042,22.20627323288281,0.17870354758126017
-5,0.5,100,3,0.1738826117388261,23.851306572393316,0.2281387136785474
0,1,100,3,0.0670932906709329,19.00880342529293,0.13372336780014413
5,1,100,3,0.0332966703329667,18.1836818581828,0.06634669590094257
5,0,10,0.33,0.9531046895310468,6.120835108708871,0.953767791137326
-5,1,100,3,0.07129287071292871,18.640920425289337,0.1416876288357047
-5,0,10,0.33,0.905909409059094,6.48469855785011,0.9031936778191318
0,0,10,0.33,0.8979102089791021,6.689006754526162,0.8945365654711067
5,0.5,10,0.33,0.5723427657234277,10.094463900000823,0.5794382515434306
0,0.5,10,0.33,0.7516248375162484,8.06169784975852,0.7669277406243503
-5,0.5,10,0.33,0.6857314268573143,8.716408726282822,0.7101205505746462
5,1,10,0.33,0.7191280871912809,8.180098004689182,0.7362995087663492
0,1,10,0.33,0.5334466553344666,10.169463577908829,0.5704912299013907
5,0,30,0.33,0.8701129887011299,20.106115936097023,0.8729433265743098
-5,1,10,0.33,0.5672432756724327,9.220157561394345,0.6120031097500981
0,0,30,0.33,0.7074292570742926,24.66625384579626,0.7113867396059061
-5,0,30,0.33,0.7191280871912809,24.46131451325112,0.7185698391108698
5,0.5,30,0.33,0.6672332766723328,25.79501737546078,0.6959098843446442
5,1,30,0.33,0.34036596340365965,32.906799624236534,0.4020050780399011
-5,0.5,30,0.33,0.5591440855914409,28.39393226122942,0.618993264114468
0,0.5,30,0.33,0.5263473652634737,29.1315307299614,0.580560419502459
-5,1,30,0.33,0.32926707329267074,33.021739163538804,0.4526244040634412
0,1,30,0.33,0.27957204279572045,33.37749595666989,0.3782369476726248
